Word,Specificity Score
critique,0.39407715530585574
primitif,0.3939120577612413
salle,0.3939033829396156
doigt,0.39389598018670224
énergie,0.393871362147056
défense,0.3937878204903984
chocolat,0.39373260303492863
compétence,0.3936708332463847
chose,0.39344416863899634
quotidien,0.3933901043235399
localisation,0.3930488587939992
symbole,0.3928614744867019
cervical,0.39286144155349156
recours,0.3926717256043872
sommeil,0.392554783978717
fermer,0.39253339497713124
renforcer,0.3924857211958847
précis,0.3924732352347064
dérivé,0.3924347034896168
patte,0.39232886136910905
enquête,0.3923178822153932
consultation,0.392253820312808
génital,0.39200663685097403
chrétien,0.3919961827710841
généraliser,0.3918397079057888
outil,0.39176615191842606
ampoule,0.3916754478398314
description,0.39162593655146466
bei,0.3915715539947322
présentation,0.3915077365958978
laver,0.39137915086485986
inscrire,0.3913415653231619
pousser,0.39133556258754765
marque,0.3912892291902987
moteur,0.39118705255326675
localiser,0.39110267763019185
hépatite,0.39107508782201406
verre,0.3909906920147284
anatomie,0.39096608433999835
sodium,0.3909338203123514
vaisseau,0.3908382448259749
statut,0.39078821808003056
permanent,0.3907751786483859
futur,0.39069373942470387
survenue,0.39062974337251577
sauvage,0.390186157259592
expert,0.39001139969806203
genes,0.3899396378269618
tardif,0.3899148880875808
bénigne,0.3897871912892227
populaire,0.3897398581044206
institution,0.3896888343352322
life,0.3896321070234114
enzymes,0.38961930288848534
mortel,0.38958101057238864
véritable,0.38946892211929696
décision,0.3893324179304819
gaz,0.38931274320556425
dispositif,0.38922696775572807
vêtement,0.38920370940697396
arrêter,0.3891707936325787
résumer,0.389167695050048
nerveux,0.38915423437413343
cataracte,0.3891452399315042
pseudo,0.38906968914824375
impact,0.3889884303332498
poil,0.3888615704511289
suggérer,0.3888203442411823
prouver,0.38877117141649575
honneur,0.3887155971958825
âgé,0.3884317466154872
droit,0.38836459108773785
congrès,0.3883586626139818
chat,0.3883024847265254
métabolisme,0.38829550231189575
presse,0.3882653077136593
postérieur,0.3880443782083126
intoxication,0.3879413989024414
attendre,0.3878397290247931
italien,0.387811343074328
mg,0.38772877454801946
toxicité,0.3877082003813593
relier,0.3876399161780705
libération,0.3876349860827183
proximité,0.38760808293125687
émission,0.3875709764621728
île,0.38750454558595077
ministre,0.38747237914857025
surdité,0.3872471673461228
pharmacien,0.38717325508288614
dangereux,0.387147752005919
baisse,0.3871316870256954
flèche,0.3869025976649295
voix,0.3868815458631135
mécanique,0.3868719102722032
rejoindre,0.3868134318847967
garder,0.38670197955047303
praticien,0.38663392799208174
contraire,0.38656855993330674
visage,0.38650847402305977
fleur,0.38638369289440094
oculaire,0.38629785361560653
compléter,0.3861037881998568
personnage,0.3859563703115903
avantage,0.38590381489528797
rein,0.3858874384023515
siège,0.38574926948147975
rappeler,0.3856899488926746
dysmorphie,0.38539925165193856
tirer,0.3852060943755911
diabète,0.38513701039168663
attaquer,0.3851059643274651
prévalence,0.3850824145642629
hypoplasie,0.38508213704306643
inflammatoire,0.38498900293255134
recommandation,0.3849838800750442
grâce,0.3849510402043235
lien,0.3849422511950378
lavement,0.38492063492063494
sel,0.3847782847782848
rue,0.384667203592058
mineur,0.38461385508629603
élève,0.3845781560010336
progressif,0.38455038835266975
identification,0.38446266320977274
initial,0.3844175908103194
traverser,0.38440833641660616
acteur,0.3842539812128546
biologie,0.38418110868458133
champignon,0.3841310919059765
refuser,0.38395896391426926
communication,0.3838977034118614
réussir,0.38374955264788807
régulier,0.3836764682393905
extraire,0.38366686880937945
attention,0.38352920415072256
préciser,0.38344315876869395
bras,0.3834368471504848
section,0.3833208192624171
mental,0.38319760068183095
formule,0.38308725439211344
faveur,0.3830141877587133
figurer,0.3830125916717898
sécrétion,0.3829925567213703
tenter,0.38285865184090123
suivi,0.3828467247800032
significatif,0.38273221503376853
diriger,0.3826787168827011
hémorragie,0.3826605960898343
périphérique,0.3826503215495456
précision,0.38254379736802996
approche,0.3824911249409215
incidence,0.3824419657752991
tendre,0.38193701039168665
tendance,0.3819139281247758
chaîne,0.38190161566817005
version,0.38188303960848324
lait,0.3818502236312781
hospitalisation,0.381645592259403
racine,0.38150098158496365
moindre,0.381491195103257
tomber,0.38145851606406134
doute,0.3813397622838098
tester,0.381222527795407
notion,0.38115085997862413
végétal,0.3811145824915188
débuter,0.38103425682321207
fondateur,0.38097521905739373
tour,0.3808708681117527
préparer,0.3808060767022425
parent,0.3803858350951374
mélange,0.38033444361362245
mentionner,0.3802220833658778
engager,0.38014868633931853
grec,0.37967710925005665
poste,0.37957586301211077
juger,0.37954264657575976
responsabilité,0.37943994480024823
antérieur,0.3793926150919864
royal,0.3792563749078265
assister,0.37912570056044836
collectif,0.3791070105857313
affaire,0.37903734631624264
classification,0.37893519050574237
officiel,0.37881824284412713
réalisation,0.37879634826247793
hypogonadisme,0.37872340425531914
roman,0.37851844164992154
bouche,0.37840351632465413
caractériser,0.3784001148930059
amener,0.37835272919700685
scène,0.37829150915271903
terminer,0.3779323527307295
couche,0.3779085250843558
apprendre,0.37780338636285665
jours,0.3774947080531255
puissant,0.37742958514201896
tabac,0.37741014923924276
sensibilité,0.3773508802794238
poisson,0.37691923495020124
diamètre,0.37691639791614984
clair,0.3768309895080518
manque,0.3766595301175553
conclure,0.37657994498401715
totalité,0.3765785336331209
émettre,0.37628125118196604
distribution,0.3761472739566046
pasteur,0.37612381156730695
polydactylie,0.37608174330101135
dent,0.3759982119394817
signaler,0.3759358569007983
osseux,0.3753719795262469
thèse,0.3751213485129291
signifier,0.37501703102743544
avancer,0.3749026353539857
ministère,0.37485739004380253
nouvelle,0.3744643714821175
thérapie,0.3743780699285461
faciliter,0.374204648746916
plein,0.3741996233521657
allergique,0.3741520711704198
contexte,0.3739760568615947
palatine,0.37392900856793143
dater,0.37385779950085646
facial,0.3737153009105041
assurance-maladie,0.3737105130872804
variable,0.3736591537104238
ami,0.3733762579076521
moment,0.3732764552620489
paraître,0.3732072845771313
instrument,0.37308243967973415
frère,0.3730813407121228
communauté,0.37306191259467264
accueillir,0.372910933619706
économique,0.37287056773413474
retirer,0.3727159571819766
lettre,0.37240239757076127
from,0.3724010938423273
règle,0.37238517016910366
partiel,0.3723810197870641
oreille,0.3722381069933204
journal,0.37202511456230214
interaction,0.37201957019879855
mutuel,0.37198291304946945
plaie,0.3719113823396697
prolonger,0.37173198118522593
exercice,0.3715786008907724
nuit,0.3713597072518502
possibilité,0.3713366094547903
frais,0.3711786183636245
neurologique,0.3710803512783711
changer,0.3709861068351634
jeu,0.370871881741447
commission,0.3707774439504627
influence,0.3706822405670571
diffuser,0.37049746967102337
pharmaceutique,0.3704800275750836
profession,0.3704417021213526
page,0.37031832057988945
diarrhée,0.37027673304832515
commercialiser,0.37024747818304493
sexuel,0.37024711528642906
contrat,0.3702201933404941
maintenir,0.37015491532380773
soumettre,0.3701083713668662
fonctionnel,0.3700675893144512
commune,0.37000767201605866
durer,0.36996407380881674
matériel,0.36976584175367955
occasion,0.3695057192789211
espace,0.3694703779651462
bâtiment,0.3694605431337874
douloureux,0.36927247606272634
aboutir,0.36859717910161954
observation,0.36846555926279806
différence,0.3684238080280229
autoriser,0.36822636785800167
étranger,0.36818053727287114
couvrir,0.3680105951638265
envoyer,0.3678886188416236
vivant,0.36785148338213225
industrie,0.3674343380500097
occuper,0.3673392102385245
résistant,0.3672365835827374
poudre,0.36716328411250393
bénéficier,0.36714341263036154
destruction,0.3670826216849238
for,0.3668339266859156
prescription,0.3666748345993629
église,0.366544176953484
coût,0.36647932534621175
fort,0.3664535892984785
code,0.36644902183018774
annoncer,0.36599069875934864
procédure,0.36597659138405875
canal,0.3659076773365832
critère,0.3655596327074162
régional,0.3655477410718908
dentaire,0.36538000453132663
arbre,0.36525635936116285
traité,0.36499443803700243
against,0.3649467054263566
abdominal,0.36474076795711535
chien,0.36433311022418335
plaque,0.3642621540226588
reste,0.3640048529245205
catégorie,0.363903253430341
affirmer,0.36384894577895993
expression,0.3637845810016425
ouverture,0.3637191726100572
nasal,0.3634965473948525
confondre,0.3633813540320772
revue,0.36319490606304444
lumière,0.36317629126355117
commercial,0.36313984869676014
fente,0.36291937229437227
esprit,0.3627730452017488
industriel,0.36268420108077926
construire,0.3625872684387313
majorité,0.36248894064492215
imposer,0.36244906163770263
nanisme,0.3624302134646962
similaire,0.36215488956574
britannique,0.36203661708432483
latin,0.36182393193490153
séparer,0.36165090571070113
susceptible,0.361621614926176
comité,0.3615568338006045
bloquer,0.3613349436074099
poursuivre,0.36114625016135277
hypothèse,0.36091765017374156
preuve,0.3608961155702779
intestin,0.36073676114556774
vert,0.36059365805818894
artère,0.3605674653215637
antigène,0.3603371496032727
control,0.3601751380163716
religieux,0.35986901501434104
mortalité,0.35985545082672304
publique,0.3598041135570628
importance,0.35978281297238995
sain,0.35966195037699067
choix,0.3595007365767948
utile,0.3594108722125731
mesurer,0.359388696532001
huile,0.35938239769065644
relever,0.35927223473946057
potentiel,0.35913703105427175
urine,0.35895340272217774
précoce,0.3589374968656492
retour,0.35861222637455253
événement,0.35844544450645355
exprimer,0.358318550771381
consommer,0.35831812371401817
urinaire,0.35823584308235845
insuffisance,0.3580827410242391
intermédiaire,0.3579489215672372
lancer,0.3577670196070337
paroi,0.35732386763885204
réduction,0.35711279205069024
médicamenteux,0.356992425270544
comportement,0.3569876150832711
diffusion,0.35695204981585577
tuer,0.3567897473534075
viser,0.35674948476798723
croire,0.3567460931043492
construction,0.3566661432921806
hôte,0.35651625374006746
riche,0.3564923461680279
subir,0.3561233845658803
tableau,0.3561038459862692
saison,0.35609395060425225
appartenir,0.35606943088918974
consacrer,0.3560284985738779
œdème,0.35592874312621425
double,0.35571586153765344
libérer,0.3556477632313706
célèbre,0.3552676791474863
financier,0.35504821986846985
changement,0.35494825277975967
territoire,0.35458311166501694
armée,0.3545610387715651
évidence,0.354546946181762
interdire,0.3545399112295977
moitié,0.354525402756914
répandre,0.3543776229161052
choisir,0.3543657052504887
répondre,0.3542372519097022
emploi,0.35421947199178533
chercher,0.354182974362285
visible,0.35408714096753563
feuille,0.35408056111430325
compagnie,0.3540414015778346
transport,0.3538188964654736
historique,0.353676417155046
léger,0.3536701101146555
intégrer,0.3536659582944938
human,0.3534002229654404
parasite,0.35334389087575513
appel,0.3532897159906806
obligatoire,0.35283158011910726
fille,0.352804914541198
rapporter,0.35260446932232803
attribuer,0.35258807548470167
mutation,0.35254605248027965
secteur,0.35250476915421236
montré,0.35243900623706814
anormal,0.3524241560139656
température,0.3524151673451829
installer,0.35232268298209835
appareil,0.3522189387185913
récepteur,0.3520484091686623
pression,0.35183814458425855
primaire,0.35165838651113746
étape,0.3515601101254206
souffrir,0.35148544766981427
masse,0.3514810896732574
contrôler,0.3512200806395227
éducation,0.350987818339249
demande,0.35094335565852136
faut,0.3507530737621942
cerveau,0.35055765078808204
appelé,0.35046223452569203
chef,0.3504242613860104
détruire,0.3503543125986223
fabriquer,0.35023658019252735
contamination,0.35015478466721295
existence,0.34998772904057734
germe,0.349885918402265
membrane,0.3498295943176872
inhiber,0.34968149443883917
minute,0.3493324662959564
extérieur,0.34928237544842955
accès,0.348999506305274
fruit,0.34877633209417597
bleu,0.34870637371656843
froid,0.34866157890961486
dysplasie,0.3482763253867711
soutenir,0.3481820244476588
entrer,0.34816251074185606
entrée,0.347827821680757
art,0.34779892265135914
maître,0.34771566033462775
éliminer,0.34756597315053844
gouvernement,0.347465975037908
essai,0.3473773729710046
gros,0.3471660185732408
vouloir,0.34704197816419535
vendre,0.3470359995285884
penser,0.34701213323197533
traditionnel,0.34691037014377485
moderne,0.3467954976167231
fréquence,0.3467140275937123
hépatique,0.34651944599803947
muqueuse,0.3460552146644297
reprendre,0.34565660257116926
publication,0.3456356387899533
conseiller,0.3455864707187807
offrir,0.345560484764815
direction,0.3454016208170241
saint,0.3453802274358298
président,0.34518420828724583
foie,0.34500984200089785
musculaire,0.3449116287851157
soigner,0.3449041387533712
muscle,0.34486746728708023
traduire,0.3446275919122553
