Word,Specificity Score
christianis,0.6916666666666667
goujon,0.6916666666666667
insouten,0.6916666666666667
lamantin,0.6916666666666667
lapon,0.6916666666666667
mulot,0.6916666666666667
pandem,0.6916666666666667
risk,0.6916666666666667
search,0.6916666666666667
whig,0.6916666666666667
λόγος,0.6916666666666667
dentist,0.6916621054552089
patron,0.6915831755852071
abîm,0.6915578179024203
massag,0.6914740827784306
éradiqu,0.6914728682170542
ascenseur,0.6914297572110396
fau,0.6912997903563941
bouchain,0.6912878787878788
sacoch,0.6912878787878788
liser,0.69125
indoor,0.6912170661821231
sociabilis,0.6912162162162162
normand,0.6911866944756404
commissair,0.6911835748792271
wang,0.6910527809047894
cauchemar,0.6910282258064516
gastro-intestinal,0.6909090909090909
fardeau,0.6908602150537635
utérus,0.6908602150537635
hooligan,0.6908482142857143
replaqu,0.6908482142857143
rul,0.6908421483256385
tit,0.6907444005270093
passerel,0.6907307330827067
bénef,0.6906925801640567
outrag,0.6906702898550725
simultan,0.6906062687312687
maternel,0.690559916274202
plus-ancien,0.6905245242782152
ceinture-noir,0.6905138364622654
canalis,0.6905
harnacheur,0.6904761904761905
amus,0.6903901734104047
graphiqu,0.6903326023391813
sport-spectacl,0.6902173913043478
métropolitain,0.6901679602231385
fleuret,0.6901537254786969
audienc,0.6901471071063767
vestig,0.6899576118326118
exigent,0.6899552126052234
assiet,0.6899529042386185
stylis,0.6898888888888889
érect,0.6898777173913043
village-olymp,0.689857654323123
présid,0.6898388464800679
alpha,0.6898148148148148
cha-cha-ch,0.6898148148148148
maill,0.6897571606475716
miracl,0.6897478991596638
palefreni,0.6897163120567376
chais,0.6897142602812889
speed,0.6896950503504964
péril,0.6896170839469808
accrocheur,0.6895833333333333
antérolatéral,0.6895833333333333
hamp,0.6895833333333333
mythiqu,0.6895239027622978
freerid,0.6894873159845212
er-juin,0.6894574888285988
fraîcheur,0.6894409937888198
attel,0.689396792290683
agraf,0.6893939393939394
antichar,0.6893939393939394
ischem,0.6893939393939394
trotteur,0.6892469102268097
bac,0.6892246487218554
relief,0.6892220266340119
jouteur,0.6891979708200571
convoi,0.6891788766788767
perséver,0.6891534391534392
hélic,0.6891399416909622
théoriqu,0.689127036067481
morbid,0.6890845070422535
piéton,0.6890719164323021
conceptuel,0.6890264877880977
terminal,0.689009210853871
infra,0.6889880952380952
flaconnag,0.6888888888888889
scythiqu,0.6888888888888889
gain,0.6887959205313334
lund,0.6887272991590624
israélien,0.6886822221832652
braconnag,0.6886746987951807
actric,0.6886675824175824
décharg,0.6886111111111111
mandat,0.6885484084004755
abbé,0.6884988854044659
kyu,0.6884827738515901
gouv,0.6884694176177933
encoch,0.6884631403581841
vic,0.68843275014924
embout,0.6884213759213759
hydrolog,0.6884057971014492
saltimbanqu,0.6884057971014492
marketing,0.6884007075594402
low-kick,0.6883760909812219
discrédit,0.6883333333333334
kar,0.6883116883116883
végétalien,0.6883116883116883
inch,0.6882763975155279
enferm,0.6882267441860465
lavag,0.6880787037037037
duret,0.6880522827687776
chain,0.6878923905162972
glycol,0.6878787878787879
barb,0.6878649635036497
fédération-international,0.6878042633468181
boueux,0.6876984126984127
légalis,0.6876431585292345
encart,0.6876394466755913
mafi,0.6875551632833187
délicat,0.6875428669410151
ara,0.6875
babylonien,0.6875
ballaen,0.6875
cathars,0.6875
chum,0.6875
coldeport,0.6875
cueillet,0.6875
cytokin,0.6875
dévoreur,0.6875
entrouvr,0.6875
fauss,0.6875
gui,0.6875
géomètres-expert,0.6875
igloo,0.6875
mycophag,0.6875
nightmar,0.6875
non-test,0.6875
octav,0.6875
payattuk,0.6875
rappeur,0.6875
rokudan,0.6875
salvateur,0.6875
shichidan,0.6875
sport-ddr-roed,0.6875
đưa,0.6875
guidag,0.6874728378965667
convi,0.6873977339384397
achev,0.6873942020689373
avert,0.687305002689618
expertis,0.6873040362315234
côti,0.6872790404040404
bibliothequ,0.6872198745037776
music,0.6872106481481481
croch,0.6872085913016892
rétabl,0.687182594644506
hongrois,0.6871461584386709
stunt,0.6871323529411765
hôteller,0.6870978120978121
monnai,0.6870613150463897
boiti,0.6870535714285714
maillag,0.687012987012987
capoeir,0.6869587065117791
top,0.6869559552147259
amort,0.6869524889209523
rondel,0.6869511824030603
daimyos,0.6869369369369369
frên,0.6869212962962963
encierro,0.6868872549019608
poids-lourd,0.6868092938236823
bin,0.6867572156196944
abaiss,0.6867439516129032
insensibl,0.6865942028985508
vovinam,0.6865515436944009
débit,0.6865079365079365
lupus,0.6865079365079365
happy,0.6864224137931034
lasso,0.6864224137931034
syrien,0.6864224137931034
ostéopath,0.6864165763813651
syndicat,0.6864038518364013
bourreau,0.6863839285714286
team,0.6862449243263197
malabar,0.68621949628083
suspect,0.6861274509803922
vanit,0.6861111111111111
prestigi,0.6860509152114455
brahman,0.686046511627907
plaisanc,0.6860274134467683
shove-,0.6860119047619048
week-end,0.6859525263016023
valoris,0.6858350889513108
notabl,0.6857888569297965
dénomin,0.6857178424079833
liturg,0.6857142857142857
lou,0.6857133850324696
pugilat,0.6856877652050919
axer,0.6856781511855946
camarad,0.6856507165973186
célibatair,0.6856203007518797
immatur,0.6856060606060606
parpaing,0.6856060606060606
aboi,0.6856015779092702
élong,0.6855536332179931
mirag,0.6855263157894737
correctionnel,0.685515873015873
rapporteur,0.6854651162790698
fumigen,0.6854166666666667
hétérosexuel,0.6854166666666667
charm,0.6854137073863636
rectangulair,0.6853873065930817
buggy,0.6853826190643193
syncop,0.6853632478632479
noc,0.685319289005925
vérif,0.68529843444227
affaibl,0.6852516968325791
migrat,0.6851799775028121
musculatur,0.68517578125
matel,0.6851708074534162
certif,0.6851140456182473
conjur,0.685077519379845
interd,0.6850384918658698
adject,0.6850328947368421
défaill,0.6850043203896206
démineur,0.685
glissad,0.6849601481814099
empress,0.6848837209302325
emblémat,0.6848663323266693
bouquet,0.684827266766523
déchain,0.6847826086956522
plumaison,0.6847826086956522
freinag,0.6847339675828048
latino-américain,0.6846590909090909
funbox,0.6846153846153846
légal,0.6845499529710056
enlac,0.6845238095238095
iber,0.6845041322314049
débardeur,0.6844344344344344
marathon,0.6844114478173465
cynophil,0.6844
bigfoot,0.6843960437710438
instill,0.684375
tribu,0.6843500869535272
archiv,0.6843193384223919
pétanqu,0.6842865140398952
chronometr,0.6842858686257562
grand-public,0.6842465107506601
recourb,0.6842447916666666
vou,0.6842074592074592
caf,0.6841602669776045
méridional,0.6841350947158524
langue-français,0.6841007194244604
play,0.6840977822580645
fléchet,0.684065141382939
inert,0.6840579710144927
détourn,0.6840187372140599
débarrass,0.684010989010989
péninsul,0.6839351298730032
intimid,0.6838736009967562
convex,0.6838374291115312
annex,0.6837969058591178
déploi,0.6837701346712437
verrou,0.6837606837606838
zicral,0.6837121212121212
balis,0.6836297237218164
considérées-comm,0.6835480385638298
tangibl,0.6835106382978723
écrev,0.6835016835016835
ethnologu,0.6834334334334334
fess,0.6834308430843085
chim,0.6833928571428571
ramass,0.683368180007965
préfix,0.683355614973262
locat,0.6833396656534955
atrophi,0.6833333333333333
bigarr,0.6833333333333333
coccid,0.6833333333333333
consulat,0.6833333333333333
cutt,0.6833333333333333
engagent,0.6833333333333333
evolu,0.6833333333333333
faix,0.6833333333333333
goéland,0.6833333333333333
gélatin,0.6833333333333333
inguinal,0.6833333333333333
mieux-êtr,0.6833333333333333
nor,0.6833333333333333
pamphlet,0.6833333333333333
paysanner,0.6833333333333333
perruqu,0.6833333333333333
poissonner,0.6833333333333333
poreux,0.6833333333333333
reprotox,0.6833333333333333
synthétiseur,0.6833333333333333
virolog,0.6833333333333333
échaudag,0.6833333333333333
insult,0.6832936271590232
étri,0.6832812875330291
affut,0.6832504145936982
manière-général,0.6832099981671554
prompt,0.6831306990881459
ixod,0.6830357142857143
pic,0.6830196351806669
saun,0.6830075662042875
solo,0.6829781124665388
succomb,0.682952786377709
gripp,0.6829519450800915
business,0.682937522835221
tam,0.6829234836392658
courroi,0.6829166666666666
banalis,0.6829128440366973
joug,0.6829004329004329
bal,0.6828955066280447
pan,0.6828188259109311
cop,0.6828022875816994
catamaran,0.6827389102605899
cocoti,0.6826923076923077
chevreuil,0.682617728531856
singularis,0.6826086956521739
grandeur,0.6825657894736842
bioassimil,0.6825396825396826
caudal,0.6825396825396826
cap,0.6825293703643549
round-trip,0.6825
second,0.6824473975636767
oval,0.6824362393419224
emprison,0.6824233232221099
inégal,0.6822845882033162
annihil,0.6822621126145788
gracil,0.6822493224932249
silhouet,0.6821946169772257
conquêt,0.6821450490998363
frégat,0.6821116201582674
émergent,0.6820761501740635
ostéoporos,0.6820652173913043
molet,0.6819807735300693
bien-être-animal,0.6819773075360235
rédig,0.6819758335198031
échou,0.6819758296941099
pip,0.6819711538461538
anse,0.681906779661017
antidopag,0.6818798356083658
watch,0.6818181818181818
missionnair,0.6817632850241546
précurseur,0.6817445728291317
siècle-av,0.6817294682519727
épidémiolog,0.6816706021251476
unisk,0.6816176470588236
sketch,0.6815913865546218
féroc,0.68158014571949
cheptel,0.6815140072011944
tablet,0.6815082644628099
déplor,0.6814654643602012
chaux,0.6814285714285714
connue-sous,0.681428313470567
délinqu,0.6813973063973064
métrag,0.6813789327256046
septiem,0.6813415899802796
aéronaut,0.6813225947841333
télescop,0.6812673308000411
mark,0.681252179218968
nourrici,0.6811594202898551
singl,0.6810428849902534
sédentair,0.6809895833333334
poulaill,0.6809299191374663
redout,0.6808765465931813
plasm,0.6808333333333333
leurr,0.6808001893939394
div,0.6807692307692308
kalaripayatt,0.6807278742762614
païen,0.6806760204081632
bicolor,0.6806478405315615
plantair,0.6806006493506493
convertibl,0.6805555555555556
kim,0.6805555555555556
phosphocréatin,0.6805555555555556
supercher,0.6805555555555556
backsid,0.6804407713498623
téléfilm,0.680355276907001
phục,0.6802884615384616
bilboquet,0.6802685950413223
locomoteur,0.6802325581395349
correspond,0.6802320991552854
contreven,0.6802083333333333
méconnaîtr,0.6801545516304348
collègu,0.6801339285714286
calendri,0.6800625933889719
gyroscop,0.6799568965517241
bio-particul,0.679945054945055
chaudi,0.6799242424242424
délici,0.6799242424242424
mind,0.6799242424242424
rantanplan,0.6799242424242424
flexibl,0.6799206349206349
équateur,0.6799186390532544
collin,0.6799070494722669
perl,0.6798878205128205
mornill,0.6798245614035088
shàolín,0.6798245614035088
réglabl,0.6797945205479452
world,0.6797288359788359
rebord,0.6795454545454546
osa,0.6795112781954887
comper,0.6794354838709677
guevel,0.6793918918918919
monosk,0.6793742033532699
poignard,0.6793598233995585
pénalis,0.6793374389466978
devis,0.6792704563196367
disqualifi,0.6792578347061456
cerf-vol,0.6792165907086151
guépard,0.6791666666666667
mégalith,0.6791666666666667
logist,0.6791421835757949
chemis,0.6791267942583732
plusieurs-repris,0.6790865384615384
gun,0.679048089824165
indu,0.6790322580645162
incap,0.6790259171619683
post-opératoir,0.6788720538720538
incompatibl,0.6788690476190476
gazon,0.6788579640135558
claquag,0.6788419913419913
zoothérap,0.6787759484609879
floor,0.67875
rééduc,0.6787342767295598
gascon,0.6787135278514589
bowl,0.6786606250891966
trampolin,0.678655885692133
essor,0.6785966669772932
aiki-jitsu,0.6785714285714286
aiki-jujutsu,0.6785714285714286
ammunit,0.6785714285714286
aol,0.6785714285714286
arerosmith,0.6785714285714286
astrologu,0.6785714285714286
atel,0.6785714285714286
attraverso,0.6785714285714286
atum,0.6785714285714286
baag,0.6785714285714286
bariol,0.6785714285714286
barrot,0.6785714285714286
bau,0.6785714285714286
beaver,0.6785714285714286
bigspin,0.6785714285714286
bismill,0.6785714285714286
blatt,0.6785714285714286
bombes-fleur,0.6785714285714286
bénign,0.6785714285714286
bénodin,0.6785714285714286
bản,0.6785714285714286
canalicul,0.6785714285714286
candid,0.6785714285714286
cantat,0.6785714285714286
cartographic,0.6785714285714286
chasse-chien,0.6785714285714286
chevelur,0.6785714285714286
chewing,0.6785714285714286
chien-ass,0.6785714285714286
chien-chien,0.6785714285714286
chrysop,0.6785714285714286
cloverleaf,0.6785714285714286
colombin,0.6785714285714286
crédul,0.6785714285714286
current,0.6785714285714286
cyclogénes,0.6785714285714286
côtel,0.6785714285714286
daken,0.6785714285714286
danmi,0.6785714285714286
dell’,0.6785714285714286
dimercaptosuccin,0.6785714285714286
dirofilarios,0.6785714285714286
duchber,0.6785714285714286
déprav,0.6785714285714286
désodoris,0.6785714285714286
dévergondag,0.6785714285714286
día,0.6785714285714286
ecology,0.6785714285714286
ekki,0.6785714285714286
enjôleur,0.6785714285714286
epa,0.6785714285714286
ephedr,0.6785714285714286
extravas,0.6785714285714286
faithful,0.6785714285714286
ffvoil,0.6785714285714286
fib,0.6785714285714286
fibrinogen,0.6785714285714286
fibronectin,0.6785714285714286
fluxion,0.6785714285714286
frigid,0.6785714285714286
féériqu,0.6785714285714286
gan,0.6785714285714286
gemellagg,0.6785714285714286
geographic,0.6785714285714286
glaciolog,0.6785714285714286
granulocyt,0.6785714285714286
hiza-gatam,0.6785714285714286
humilitatem,0.6785714285714286
hurleur,0.6785714285714286
hépatocyt,0.6785714285714286
hóa-văn,0.6785714285714286
hóng,0.6785714285714286
indécrott,0.6785714285714286
intersé,0.6785714285714286
intraligamentair,0.6785714285714286
iton,0.6785714285714286
jya,0.6785714285714286
kaméléon,0.6785714285714286
kawaigar,0.6785714285714286
khamral,0.6785714285714286
labanang,0.6785714285714286
lariat,0.6785714285714286
lavach,0.6785714285714286
letr,0.6785714285714286
loto,0.6785714285714286
lubriqu,0.6785714285714286
luron,0.6785714285714286
lærer,0.6785714285714286
mal-aim,0.6785714285714286
maniché,0.6785714285714286
manzanill,0.6785714285714286
maoïst,0.6785714285714286
meam,0.6785714285714286
minorit,0.6785714285714286
moguroku,0.6785714285714286
moissonneur,0.6785714285714286
moissonneuse-li,0.6785714285714286
moucheur,0.6785714285714286
mão,0.6785714285714286
méthylhexanamin,0.6785714285714286
nach,0.6785714285714286
obérytm,0.6785714285714286
often,0.6785714285714286
patam,0.6785714285714286
personality,0.6785714285714286
più,0.6785714285714286
plateau-bascul,0.6785714285714286
pneumopath,0.6785714285714286
poisson-chien,0.6785714285714286
polygonum,0.6785714285714286
powerslam,0.6785714285714286
preventing,0.6785714285714286
psedoacasi,0.6785714285714286
qualifying,0.6785714285714286
rack,0.6785714285714286
raj,0.6785714285714286
ratatinag,0.6785714285714286
restructuring,0.6785714285714286
rococo,0.6785714285714286
saïmir,0.6785714285714286
scoparium,0.6785714285714286
scrib,0.6785714285714286
send,0.6785714285714286
sengah,0.6785714285714286
shao,0.6785714285714286
sibutramin,0.6785714285714286
sinic,0.6785714285714286
sisymbr,0.6785714285714286
skibob,0.6785714285714286
skiv,0.6785714285714286
snowbik,0.6785714285714286
sov,0.6785714285714286
succim,0.6785714285714286
suoi,0.6785714285714286
tabak,0.6785714285714286
taekkyeon,0.6785714285714286
